k141_204789_1	GO:0003674;GO:0003824;GO:0004812;GO:0004831;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006082;GO:0006139;GO:0006399;GO:0006412;GO:0006418;GO:0006437;GO:0006518;GO:0006520;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009987;GO:0010467;GO:0016070;GO:0016874;GO:0016875;GO:0019538;GO:0019752;GO:0034641;GO:0034645;GO:0034660;GO:0043038;GO:0043039;GO:0043043;GO:0043170;GO:0043436;GO:0043603;GO:0043604;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044281;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0071704;GO:0090304;GO:0140098;GO:0140101;GO:1901360;GO:1901564;GO:1901566;GO:1901576
k141_207353_13	GO:0000166;GO:0003674;GO:0003824;GO:0004107;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006082;GO:0006520;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0008652;GO:0009058;GO:0009072;GO:0009073;GO:0009423;GO:0009987;GO:0010181;GO:0016053;GO:0016829;GO:0016835;GO:0016838;GO:0019438;GO:0019752;GO:0032553;GO:0036094;GO:0042802;GO:0043167;GO:0043168;GO:0043436;GO:0043648;GO:0043650;GO:0044237;GO:0044238;GO:0044249;GO:0044281;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0046394;GO:0046417;GO:0048037;GO:0050662;GO:0071704;GO:0097159;GO:0097367;GO:1901265;GO:1901360;GO:1901362;GO:1901363;GO:1901564;GO:1901566;GO:1901576
k141_347933_9	GO:0000049;GO:0001522;GO:0003674;GO:0003676;GO:0003723;GO:0003824;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006396;GO:0006399;GO:0006400;GO:0006725;GO:0006807;GO:0008033;GO:0008150;GO:0008152;GO:0009451;GO:0009982;GO:0009987;GO:0010467;GO:0016070;GO:0016071;GO:0016556;GO:0016853;GO:0016866;GO:0031119;GO:0034337;GO:0034470;GO:0034641;GO:0034660;GO:0043170;GO:0043412;GO:0044237;GO:0044238;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0071704;GO:0090304;GO:0097159;GO:1901360;GO:1901363;GO:1990481
k141_347933_11	GO:0000166;GO:0001882;GO:0001883;GO:0003674;GO:0003676;GO:0003723;GO:0003743;GO:0003824;GO:0003924;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006412;GO:0006413;GO:0006518;GO:0006807;GO:0008135;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009987;GO:0010467;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0017076;GO:0017111;GO:0019001;GO:0019538;GO:0032549;GO:0032550;GO:0032553;GO:0032555;GO:0032561;GO:0034641;GO:0034645;GO:0036094;GO:0043021;GO:0043024;GO:0043043;GO:0043167;GO:0043168;GO:0043170;GO:0043603;GO:0043604;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044424;GO:0044444;GO:0044464;GO:0044877;GO:0071704;GO:0097159;GO:0097216;GO:0097367;GO:1901265;GO:1901363;GO:1901564;GO:1901566;GO:1901576
k141_347933_12	GO:0001000;GO:0001121;GO:0001125;GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006351;GO:0006353;GO:0006355;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009889;GO:0009987;GO:0010467;GO:0010468;GO:0010556;GO:0016070;GO:0018130;GO:0019219;GO:0019222;GO:0019438;GO:0019899;GO:0019904;GO:0031323;GO:0031326;GO:0031554;GO:0031564;GO:0032774;GO:0034641;GO:0034645;GO:0034654;GO:0043170;GO:0043175;GO:0043244;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044271;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0050789;GO:0050794;GO:0051128;GO:0051171;GO:0051252;GO:0060255;GO:0065007;GO:0070063;GO:0071704;GO:0080090;GO:0090304;GO:0097659;GO:1901360;GO:1901362;GO:1901576;GO:1903506;GO:2000112;GO:2001141
k141_501689_37	GO:0000154;GO:0001510;GO:0003674;GO:0003824;GO:0006139;GO:0006364;GO:0006396;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0008168;GO:0008170;GO:0008173;GO:0008649;GO:0008757;GO:0008990;GO:0009451;GO:0009987;GO:0010467;GO:0016070;GO:0016072;GO:0016435;GO:0016740;GO:0016741;GO:0022613;GO:0031167;GO:0032259;GO:0034470;GO:0034641;GO:0034660;GO:0036308;GO:0042254;GO:0043170;GO:0043412;GO:0043414;GO:0044085;GO:0044237;GO:0044238;GO:0044260;GO:0046483;GO:0070475;GO:0071704;GO:0071840;GO:0090304;GO:0140098;GO:0140102;GO:1901360
k141_501689_39	GO:0005575;GO:0005623;GO:0005886;GO:0005887;GO:0006810;GO:0008104;GO:0008150;GO:0015031;GO:0015833;GO:0016020;GO:0016021;GO:0031224;GO:0031226;GO:0033036;GO:0042886;GO:0044425;GO:0044459;GO:0044464;GO:0045184;GO:0051179;GO:0051234;GO:0071702;GO:0071705;GO:0071944
k141_501689_44	GO:0003674;GO:0003824;GO:0004175;GO:0005575;GO:0005623;GO:0005886;GO:0006508;GO:0006807;GO:0007154;GO:0007165;GO:0008150;GO:0008152;GO:0008233;GO:0009056;GO:0009057;GO:0009987;GO:0016020;GO:0016787;GO:0019538;GO:0023052;GO:0030163;GO:0030288;GO:0030313;GO:0031975;GO:0042221;GO:0042597;GO:0043170;GO:0044238;GO:0044464;GO:0046677;GO:0050789;GO:0050794;GO:0050896;GO:0051716;GO:0065007;GO:0070011;GO:0071704;GO:0071944;GO:0140096;GO:1901564;GO:1901565;GO:1901575
k141_501689_71	GO:0005575;GO:0005623;GO:0005886;GO:0016020;GO:0044464;GO:0071944
k141_134750_6	GO:0003674;GO:0003824;GO:0006464;GO:0006468;GO:0006793;GO:0006796;GO:0006807;GO:0008150;GO:0008152;GO:0008965;GO:0009987;GO:0010033;GO:0010243;GO:0016310;GO:0016740;GO:0016772;GO:0016775;GO:0019538;GO:0036211;GO:0042221;GO:0043170;GO:0043412;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0050896;GO:0071704;GO:1901564;GO:1901698
k141_59687_1	GO:0003674;GO:0005215;GO:0005575;GO:0005623;GO:0005886;GO:0005887;GO:0006810;GO:0008150;GO:0016020;GO:0016021;GO:0031224;GO:0031226;GO:0044425;GO:0044459;GO:0044464;GO:0051179;GO:0051234;GO:0055085;GO:0071944
k141_59953_1	GO:0001072;GO:0003674;GO:0003735;GO:0005198;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005840;GO:0006355;GO:0006412;GO:0006518;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009889;GO:0009987;GO:0010467;GO:0010468;GO:0010556;GO:0015935;GO:0019219;GO:0019222;GO:0019538;GO:0022626;GO:0022627;GO:0031323;GO:0031326;GO:0031554;GO:0031564;GO:0032991;GO:0034641;GO:0034645;GO:0043043;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043244;GO:0043603;GO:0043604;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044391;GO:0044422;GO:0044424;GO:0044444;GO:0044445;GO:0044446;GO:0044464;GO:0050789;GO:0050794;GO:0051128;GO:0051171;GO:0051252;GO:0060255;GO:0065007;GO:0071704;GO:0080090;GO:0140110;GO:1901564;GO:1901566;GO:1901576;GO:1903506;GO:1990904;GO:2000112;GO:2001141
k141_59953_3	GO:0001130;GO:0001217;GO:0003674;GO:0003676;GO:0003700;GO:0003723;GO:0003735;GO:0004857;GO:0005198;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005840;GO:0005844;GO:0006355;GO:0006412;GO:0006417;GO:0006518;GO:0006807;GO:0006996;GO:0008150;GO:0008152;GO:0008428;GO:0009058;GO:0009059;GO:0009889;GO:0009890;GO:0009892;GO:0009987;GO:0010467;GO:0010468;GO:0010556;GO:0010558;GO:0010605;GO:0010608;GO:0010629;GO:0015934;GO:0016043;GO:0017148;GO:0019219;GO:0019222;GO:0019538;GO:0022607;GO:0022613;GO:0022618;GO:0022625;GO:0022626;GO:0030234;GO:0030371;GO:0031323;GO:0031324;GO:0031326;GO:0031327;GO:0032069;GO:0032074;GO:0032268;GO:0032269;GO:0032991;GO:0032993;GO:0034248;GO:0034249;GO:0034622;GO:0034641;GO:0034645;GO:0042254;GO:0042255;GO:0042788;GO:0043043;GO:0043086;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043603;GO:0043604;GO:0043933;GO:0044085;GO:0044092;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044391;GO:0044422;GO:0044424;GO:0044444;GO:0044445;GO:0044446;GO:0044464;GO:0045182;GO:0045892;GO:0045934;GO:0048519;GO:0048523;GO:0050789;GO:0050790;GO:0050794;GO:0051171;GO:0051172;GO:0051246;GO:0051248;GO:0051252;GO:0051253;GO:0051336;GO:0051346;GO:0060255;GO:0060698;GO:0060699;GO:0060700;GO:0060701;GO:0060702;GO:0065003;GO:0065007;GO:0065009;GO:0070925;GO:0071704;GO:0071826;GO:0071840;GO:0080090;GO:0097159;GO:0098772;GO:0140110;GO:1901363;GO:1901564;GO:1901566;GO:1901576;GO:1902679;GO:1903506;GO:1903507;GO:1990904;GO:2000112;GO:2000113;GO:2001141
k141_59953_4	GO:0000027;GO:0003674;GO:0003676;GO:0003723;GO:0003735;GO:0005198;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005840;GO:0006412;GO:0006518;GO:0006807;GO:0006996;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009987;GO:0010467;GO:0015934;GO:0016043;GO:0019538;GO:0022607;GO:0022613;GO:0022618;GO:0022625;GO:0022626;GO:0032991;GO:0034622;GO:0034641;GO:0034645;GO:0042254;GO:0042255;GO:0042273;GO:0043043;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043603;GO:0043604;GO:0043933;GO:0044085;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044391;GO:0044422;GO:0044424;GO:0044444;GO:0044445;GO:0044446;GO:0044464;GO:0065003;GO:0070925;GO:0071704;GO:0071826;GO:0071840;GO:0097159;GO:1901363;GO:1901564;GO:1901566;GO:1901576;GO:1990904
k141_59953_5	GO:0000027;GO:0002181;GO:0003674;GO:0003676;GO:0003723;GO:0003735;GO:0005198;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005840;GO:0006412;GO:0006518;GO:0006807;GO:0006996;GO:0008150;GO:0008152;GO:0008270;GO:0009058;GO:0009059;GO:0009987;GO:0010467;GO:0015934;GO:0016043;GO:0019538;GO:0022607;GO:0022613;GO:0022618;GO:0022625;GO:0022626;GO:0032991;GO:0034622;GO:0034641;GO:0034645;GO:0042254;GO:0042255;GO:0042273;GO:0043043;GO:0043167;GO:0043169;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043603;GO:0043604;GO:0043933;GO:0044085;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044391;GO:0044422;GO:0044424;GO:0044444;GO:0044445;GO:0044446;GO:0044464;GO:0046872;GO:0046914;GO:0065003;GO:0070925;GO:0071704;GO:0071826;GO:0071840;GO:0097159;GO:1901363;GO:1901564;GO:1901566;GO:1901576;GO:1990904
k141_427592_1	GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0044424;GO:0044464
k141_427592_3	GO:0000028;GO:0003674;GO:0003676;GO:0003723;GO:0003729;GO:0003735;GO:0005198;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005840;GO:0006412;GO:0006417;GO:0006518;GO:0006807;GO:0006996;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009889;GO:0009890;GO:0009892;GO:0009987;GO:0010467;GO:0010468;GO:0010556;GO:0010558;GO:0010605;GO:0010608;GO:0010629;GO:0015935;GO:0016043;GO:0017148;GO:0019222;GO:0019538;GO:0019843;GO:0022607;GO:0022613;GO:0022618;GO:0022626;GO:0022627;GO:0031323;GO:0031324;GO:0031326;GO:0031327;GO:0032268;GO:0032269;GO:0032991;GO:0034248;GO:0034249;GO:0034622;GO:0034641;GO:0034645;GO:0042254;GO:0042255;GO:0042274;GO:0043043;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043603;GO:0043604;GO:0043933;GO:0044085;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044391;GO:0044422;GO:0044424;GO:0044444;GO:0044445;GO:0044446;GO:0044464;GO:0048519;GO:0048523;GO:0050789;GO:0050794;GO:0051171;GO:0051172;GO:0051246;GO:0051248;GO:0060255;GO:0065003;GO:0065007;GO:0070925;GO:0071704;GO:0071826;GO:0071840;GO:0080090;GO:0097159;GO:1901363;GO:1901564;GO:1901566;GO:1901576;GO:1990904;GO:2000112;GO:2000113
k141_427592_4	GO:0000372;GO:0000375;GO:0000376;GO:0003674;GO:0003676;GO:0003723;GO:0003735;GO:0005198;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005840;GO:0006139;GO:0006396;GO:0006412;GO:0006518;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0008380;GO:0009058;GO:0009059;GO:0009893;GO:0009987;GO:0010467;GO:0010468;GO:0010604;GO:0010628;GO:0015935;GO:0016070;GO:0019219;GO:0019222;GO:0019538;GO:0019843;GO:0022626;GO:0022627;GO:0031323;GO:0031325;GO:0032991;GO:0033120;GO:0034336;GO:0034337;GO:0034641;GO:0034645;GO:0043043;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043484;GO:0043603;GO:0043604;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044391;GO:0044422;GO:0044424;GO:0044444;GO:0044445;GO:0044446;GO:0044464;GO:0045935;GO:0046483;GO:0048518;GO:0048522;GO:0050789;GO:0050794;GO:0051171;GO:0051173;GO:0051252;GO:0051254;GO:0060255;GO:0065007;GO:0071704;GO:0080090;GO:0090304;GO:0097159;GO:1901360;GO:1901363;GO:1901564;GO:1901566;GO:1901576;GO:1990145;GO:1990904
k141_427592_6	GO:0000428;GO:0003674;GO:0003824;GO:0003899;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006351;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009987;GO:0010467;GO:0016070;GO:0016740;GO:0016772;GO:0016779;GO:0018130;GO:0019438;GO:0030880;GO:0032774;GO:0032991;GO:0034062;GO:0034641;GO:0034645;GO:0034654;GO:0043170;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044271;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0061695;GO:0071704;GO:0090304;GO:0097659;GO:0097747;GO:0140098;GO:1901360;GO:1901362;GO:1901576;GO:1902494;GO:1990234
k141_427592_12	GO:0002790;GO:0003674;GO:0005215;GO:0005575;GO:0005623;GO:0005886;GO:0005887;GO:0006605;GO:0006612;GO:0006613;GO:0006614;GO:0006616;GO:0006810;GO:0006886;GO:0008104;GO:0008150;GO:0008320;GO:0008565;GO:0009306;GO:0009987;GO:0015031;GO:0015833;GO:0016020;GO:0016021;GO:0016043;GO:0022857;GO:0022884;GO:0031224;GO:0031226;GO:0031522;GO:0032940;GO:0032978;GO:0032991;GO:0033036;GO:0033365;GO:0034613;GO:0042886;GO:0042887;GO:0043952;GO:0044425;GO:0044459;GO:0044464;GO:0045047;GO:0045184;GO:0046903;GO:0046907;GO:0051179;GO:0051205;GO:0051234;GO:0051641;GO:0051649;GO:0055085;GO:0061024;GO:0065002;GO:0070727;GO:0070972;GO:0071702;GO:0071705;GO:0071806;GO:0071840;GO:0071944;GO:0072594;GO:0072599;GO:0072657;GO:0090150;GO:1904680
k141_277644_3	GO:0005575;GO:0005623;GO:0008104;GO:0008150;GO:0009279;GO:0009987;GO:0016020;GO:0016043;GO:0019867;GO:0022607;GO:0030312;GO:0030313;GO:0031224;GO:0031230;GO:0031241;GO:0031246;GO:0031975;GO:0032991;GO:0033036;GO:0034613;GO:0043163;GO:0043165;GO:0044085;GO:0044091;GO:0044425;GO:0044462;GO:0044464;GO:0045184;GO:0045229;GO:0051179;GO:0051205;GO:0051234;GO:0051641;GO:0061024;GO:0070727;GO:0071709;GO:0071840;GO:0071944;GO:0072657;GO:0090150;GO:0098552;GO:0098796;GO:1990063
k141_61512_2	GO:0000428;GO:0003674;GO:0003824;GO:0003899;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006351;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009987;GO:0010467;GO:0016070;GO:0016740;GO:0016772;GO:0016779;GO:0018130;GO:0019438;GO:0030880;GO:0032774;GO:0032991;GO:0034062;GO:0034641;GO:0034645;GO:0034654;GO:0043170;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044271;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0061695;GO:0071704;GO:0090304;GO:0097659;GO:0097747;GO:0140098;GO:1901360;GO:1901362;GO:1901576;GO:1902494;GO:1990234
k141_61512_3	GO:0000428;GO:0005575;GO:0005622;GO:0005623;GO:0030880;GO:0032991;GO:0044424;GO:0044464;GO:0061695;GO:1902494;GO:1990234
k141_136817_1	GO:0000988;GO:0000990;GO:0003674;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006351;GO:0006352;GO:0006355;GO:0006725;GO:0006807;GO:0006950;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009266;GO:0009408;GO:0009628;GO:0009889;GO:0009987;GO:0010467;GO:0010468;GO:0010556;GO:0016070;GO:0016987;GO:0018130;GO:0019219;GO:0019222;GO:0019438;GO:0031323;GO:0031326;GO:0032774;GO:0034641;GO:0034645;GO:0034654;GO:0043170;GO:0043254;GO:0044087;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044271;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0050789;GO:0050794;GO:0050896;GO:0051128;GO:0051171;GO:0051252;GO:0060255;GO:0065007;GO:0071704;GO:0080090;GO:0090304;GO:0097659;GO:0140110;GO:1901360;GO:1901362;GO:1901576;GO:1903506;GO:2000112;GO:2000142;GO:2001141
k141_62251_2	GO:0003674;GO:0003824;GO:0006464;GO:0006468;GO:0006793;GO:0006796;GO:0006807;GO:0008150;GO:0008152;GO:0008965;GO:0009987;GO:0010033;GO:0010243;GO:0016310;GO:0016740;GO:0016772;GO:0016775;GO:0019538;GO:0036211;GO:0042221;GO:0043170;GO:0043412;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0050896;GO:0071704;GO:1901564;GO:1901698
k141_137401_18	GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0006355;GO:0006950;GO:0006970;GO:0008150;GO:0009266;GO:0009628;GO:0009889;GO:0010468;GO:0010556;GO:0019219;GO:0019222;GO:0031323;GO:0031326;GO:0044424;GO:0044464;GO:0050789;GO:0050794;GO:0050896;GO:0051171;GO:0051252;GO:0060255;GO:0065007;GO:0080090;GO:1903506;GO:2000112;GO:2001141
k141_137401_26	GO:0000287;GO:0003674;GO:0003676;GO:0003723;GO:0003725;GO:0003824;GO:0004518;GO:0004519;GO:0004521;GO:0004525;GO:0004540;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006364;GO:0006396;GO:0006397;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0009987;GO:0010467;GO:0016070;GO:0016071;GO:0016072;GO:0016787;GO:0016788;GO:0016891;GO:0016893;GO:0019899;GO:0022613;GO:0032296;GO:0034470;GO:0034641;GO:0034660;GO:0042254;GO:0043167;GO:0043169;GO:0043170;GO:0044085;GO:0044237;GO:0044238;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0046872;GO:0071704;GO:0071840;GO:0090304;GO:0090305;GO:0090501;GO:0090502;GO:0097159;GO:0140098;GO:1901360;GO:1901363
k141_137401_31	GO:0000155;GO:0000160;GO:0000302;GO:0003674;GO:0003824;GO:0004672;GO:0004673;GO:0005575;GO:0005623;GO:0005886;GO:0006464;GO:0006468;GO:0006793;GO:0006796;GO:0006807;GO:0006950;GO:0006979;GO:0007154;GO:0007165;GO:0008150;GO:0008152;GO:0009636;GO:0009927;GO:0009987;GO:0010033;GO:0010035;GO:0016020;GO:0016301;GO:0016310;GO:0016740;GO:0016772;GO:0016773;GO:0016775;GO:0018106;GO:0018193;GO:0018202;GO:0019538;GO:0023014;GO:0023052;GO:0035556;GO:0036211;GO:0042221;GO:0042493;GO:0042542;GO:0043170;GO:0043412;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0044464;GO:0046677;GO:0046777;GO:0050789;GO:0050794;GO:0050896;GO:0051716;GO:0060089;GO:0065007;GO:0070887;GO:0071310;GO:0071704;GO:0071944;GO:0140096;GO:1901564;GO:1901700
k141_354194_2	GO:0000166;GO:0003674;GO:0003824;GO:0004365;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005975;GO:0006082;GO:0006090;GO:0006091;GO:0006096;GO:0006139;GO:0006163;GO:0006164;GO:0006165;GO:0006725;GO:0006732;GO:0006733;GO:0006753;GO:0006754;GO:0006757;GO:0006793;GO:0006796;GO:0006807;GO:0008150;GO:0008152;GO:0009056;GO:0009058;GO:0009108;GO:0009117;GO:0009123;GO:0009124;GO:0009126;GO:0009127;GO:0009132;GO:0009135;GO:0009141;GO:0009142;GO:0009144;GO:0009145;GO:0009150;GO:0009152;GO:0009156;GO:0009161;GO:0009165;GO:0009166;GO:0009167;GO:0009168;GO:0009179;GO:0009185;GO:0009199;GO:0009201;GO:0009205;GO:0009206;GO:0009259;GO:0009260;GO:0009987;GO:0016052;GO:0016053;GO:0016310;GO:0016491;GO:0016620;GO:0016903;GO:0017144;GO:0018130;GO:0019359;GO:0019362;GO:0019363;GO:0019438;GO:0019439;GO:0019637;GO:0019693;GO:0019752;GO:0032787;GO:0034404;GO:0034641;GO:0034654;GO:0034655;GO:0036094;GO:0042866;GO:0043436;GO:0043891;GO:0044237;GO:0044238;GO:0044248;GO:0044249;GO:0044270;GO:0044271;GO:0044281;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0046031;GO:0046034;GO:0046390;GO:0046394;GO:0046434;GO:0046483;GO:0046496;GO:0046700;GO:0046939;GO:0048037;GO:0050662;GO:0051186;GO:0051188;GO:0051287;GO:0055086;GO:0055114;GO:0071704;GO:0072330;GO:0072521;GO:0072522;GO:0072524;GO:0072525;GO:0090407;GO:0097159;GO:1901135;GO:1901137;GO:1901265;GO:1901292;GO:1901293;GO:1901360;GO:1901361;GO:1901362;GO:1901363;GO:1901564;GO:1901566;GO:1901575;GO:1901576
k141_354519_4	GO:0005575;GO:0005623;GO:0005886;GO:0016020;GO:0044464;GO:0071944
k141_354519_7	GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006351;GO:0006353;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009987;GO:0010467;GO:0016070;GO:0018130;GO:0019438;GO:0032774;GO:0034641;GO:0034645;GO:0034654;GO:0043170;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044271;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0071704;GO:0090304;GO:0097659;GO:1901360;GO:1901362;GO:1901576
k141_142133_7	GO:0003674;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0044424;GO:0044464;GO:0048037;GO:0051536;GO:0051539;GO:0051540
k141_216054_22	GO:0003674;GO:0003676;GO:0003677;GO:0005488;GO:0097159;GO:1901363
k141_143192_12	GO:0003674;GO:0003824;GO:0003954;GO:0006091;GO:0006119;GO:0006120;GO:0006139;GO:0006163;GO:0006725;GO:0006753;GO:0006793;GO:0006796;GO:0006807;GO:0008137;GO:0008150;GO:0008152;GO:0009117;GO:0009123;GO:0009126;GO:0009141;GO:0009144;GO:0009150;GO:0009161;GO:0009167;GO:0009199;GO:0009205;GO:0009259;GO:0009987;GO:0015980;GO:0016310;GO:0016491;GO:0016651;GO:0016655;GO:0017144;GO:0019637;GO:0019693;GO:0022900;GO:0022904;GO:0034641;GO:0042773;GO:0042775;GO:0044237;GO:0044238;GO:0044281;GO:0045333;GO:0046034;GO:0046483;GO:0050136;GO:0055086;GO:0055114;GO:0071704;GO:0072521;GO:1901135;GO:1901360;GO:1901564
k141_143192_21	GO:0003674;GO:0003824;GO:0004807;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005975;GO:0005996;GO:0006006;GO:0006066;GO:0006071;GO:0006081;GO:0006082;GO:0006090;GO:0006091;GO:0006094;GO:0006096;GO:0006139;GO:0006163;GO:0006164;GO:0006165;GO:0006725;GO:0006732;GO:0006733;GO:0006753;GO:0006754;GO:0006757;GO:0006793;GO:0006796;GO:0006807;GO:0008150;GO:0008152;GO:0009056;GO:0009058;GO:0009108;GO:0009117;GO:0009123;GO:0009124;GO:0009126;GO:0009127;GO:0009132;GO:0009135;GO:0009141;GO:0009142;GO:0009144;GO:0009145;GO:0009150;GO:0009152;GO:0009156;GO:0009161;GO:0009165;GO:0009166;GO:0009167;GO:0009168;GO:0009179;GO:0009185;GO:0009199;GO:0009201;GO:0009205;GO:0009206;GO:0009259;GO:0009260;GO:0009987;GO:0016051;GO:0016052;GO:0016053;GO:0016310;GO:0016853;GO:0016860;GO:0016861;GO:0017144;GO:0018130;GO:0019318;GO:0019319;GO:0019359;GO:0019362;GO:0019363;GO:0019400;GO:0019405;GO:0019438;GO:0019439;GO:0019563;GO:0019637;GO:0019682;GO:0019693;GO:0019751;GO:0019752;GO:0032787;GO:0034404;GO:0034641;GO:0034654;GO:0034655;GO:0042866;GO:0043436;GO:0044237;GO:0044238;GO:0044248;GO:0044249;GO:0044262;GO:0044270;GO:0044271;GO:0044275;GO:0044281;GO:0044282;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0046031;GO:0046034;GO:0046164;GO:0046166;GO:0046174;GO:0046184;GO:0046364;GO:0046390;GO:0046394;GO:0046434;GO:0046483;GO:0046496;GO:0046700;GO:0046939;GO:0051186;GO:0051188;GO:0055086;GO:0071704;GO:0072330;GO:0072521;GO:0072522;GO:0072524;GO:0072525;GO:0090407;GO:1901135;GO:1901137;GO:1901292;GO:1901293;GO:1901360;GO:1901361;GO:1901362;GO:1901564;GO:1901566;GO:1901575;GO:1901576;GO:1901615;GO:1901616
